# x_1=x=1.500000e-01, x_2=y=0.000000e+00, x_3=x^dot=3.202780e-01, x_4=y^dot=2.535261e+00, alpha=1.445133e+00rad , |x_vec|=2.555411e+00, schalter=2, tstep=1.000000e-02
# x_1=x     |     x_2=y  | energy      
-1.913367e-01 7.155920e-01 1.582749e+00
-1.922184e-01 7.187305e-01 1.582749e+00
-1.930208e-01 7.217826e-01 1.582749e+00
-1.937459e-01 7.247486e-01 1.582749e+00
-1.943957e-01 7.276287e-01 1.582749e+00
-1.949724e-01 7.304230e-01 1.582749e+00
-1.954778e-01 7.331316e-01 1.582749e+00
-1.959141e-01 7.357547e-01 1.582749e+00
-1.962833e-01 7.382923e-01 1.582749e+00
-1.965874e-01 7.407446e-01 1.582749e+00
-1.968283e-01 7.431114e-01 1.582749e+00
-1.970081e-01 7.453929e-01 1.582749e+00
-1.971287e-01 7.475890e-01 1.582749e+00
-1.971921e-01 7.496996e-01 1.582749e+00
-1.972003e-01 7.517248e-01 1.582749e+00
-1.971553e-01 7.536644e-01 1.582749e+00
-1.970589e-01 7.555184e-01 1.582749e+00
-1.969132e-01 7.572867e-01 1.582749e+00
-1.967200e-01 7.589691e-01 1.582749e+00
-1.964814e-01 7.605655e-01 1.582749e+00
-1.961991e-01 7.620758e-01 1.582749e+00
-1.958752e-01 7.634998e-01 1.582749e+00
-1.955116e-01 7.648374e-01 1.582749e+00
-1.951102e-01 7.660884e-01 1.582749e+00
-1.946729e-01 7.672526e-01 1.582749e+00
-1.942015e-01 7.683299e-01 1.582749e+00
-1.936980e-01 7.693200e-01 1.582749e+00
-1.931643e-01 7.702227e-01 1.582749e+00
-1.926023e-01 7.710378e-01 1.582749e+00
-1.920139e-01 7.717650e-01 1.582749e+00
-1.914008e-01 7.724043e-01 1.582749e+00
-1.907651e-01 7.729552e-01 1.582749e+00
-1.901086e-01 7.734177e-01 1.582749e+00
-1.894331e-01 7.737913e-01 1.582749e+00
-1.887405e-01 7.740760e-01 1.582749e+00
-1.880328e-01 7.742713e-01 1.582749e+00
-1.873117e-01 7.743771e-01 1.582749e+00
-1.865791e-01 7.743931e-01 1.582749e+00
-1.858369e-01 7.743189e-01 1.582749e+00
-1.850869e-01 7.741544e-01 1.582749e+00
-1.843309e-01 7.738992e-01 1.582749e+00
-1.835709e-01 7.735530e-01 1.582749e+00
-1.828087e-01 7.731155e-01 1.582749e+00
-1.820461e-01 7.725864e-01 1.582749e+00
-1.812849e-01 7.719654e-01 1.582749e+00
-1.805270e-01 7.712522e-01 1.582749e+00
-1.797743e-01 7.704464e-01 1.582749e+00
-1.790285e-01 7.695476e-01 1.582749e+00
-1.782915e-01 7.685556e-01 1.582749e+00
-1.775651e-01 7.674700e-01 1.582749e+00
-1.768512e-01 7.662903e-01 1.582749e+00
-1.761516e-01 7.650163e-01 1.582749e+00
-1.754680e-01 7.636475e-01 1.582749e+00
-1.748024e-01 7.621835e-01 1.582749e+00
-1.741565e-01 7.606239e-01 1.582749e+00
-1.735322e-01 7.589684e-01 1.582749e+00
-1.729312e-01 7.572163e-01 1.582749e+00
-1.723554e-01 7.553673e-01 1.582749e+00
-1.718066e-01 7.534209e-01 1.582749e+00
-1.712866e-01 7.513767e-01 1.582749e+00
-1.707971e-01 7.492340e-01 1.582749e+00
-1.703400e-01 7.469925e-01 1.582749e+00
-1.699171e-01 7.446514e-01 1.582749e+00
-1.695302e-01 7.422103e-01 1.582749e+00
-1.691810e-01 7.396686e-01 1.582749e+00
-1.688713e-01 7.370256e-01 1.582749e+00
-1.686029e-01 7.342807e-01 1.582749e+00
-1.683776e-01 7.314333e-01 1.582749e+00
-1.681971e-01 7.284826e-01 1.582749e+00
-1.680632e-01 7.254279e-01 1.582749e+00
-1.679776e-01 7.222684e-01 1.582749e+00
-1.679421e-01 7.190033e-01 1.582749e+00
-1.679584e-01 7.156318e-01 1.582749e+00
-1.680282e-01 7.121530e-01 1.582749e+00
-1.681533e-01 7.085660e-01 1.582749e+00
-1.683354e-01 7.048697e-01 1.582749e+00
-1.685761e-01 7.010633e-01 1.582749e+00
-1.688771e-01 6.971455e-01 1.582749e+00
-1.692401e-01 6.931154e-01 1.582749e+00
-1.696667e-01 6.889716e-01 1.582749e+00
-1.701587e-01 6.847130e-01 1.582749e+00
-1.707175e-01 6.803382e-01 1.582749e+00
-1.713448e-01 6.758459e-01 1.582749e+00
-1.720421e-01 6.712345e-01 1.582749e+00
-1.728111e-01 6.665026e-01 1.582749e+00
-1.736532e-01 6.616486e-01 1.582749e+00
-1.745699e-01 6.566707e-01 1.582749e+00
-1.755627e-01 6.515672e-01 1.582749e+00
-1.766330e-01 6.463360e-01 1.582749e+00
-1.777822e-01 6.409753e-01 1.582749e+00
-1.790116e-01 6.354829e-01 1.582749e+00
-1.803226e-01 6.298566e-01 1.582749e+00
-1.817164e-01 6.240939e-01 1.582749e+00
-1.831941e-01 6.181925e-01 1.582749e+00
-1.847568e-01 6.121496e-01 1.582749e+00
-1.864057e-01 6.059624e-01 1.582749e+00
-1.881417e-01 5.996280e-01 1.582749e+00
-1.899657e-01 5.931433e-01 1.582749e+00
-1.918785e-01 5.865048e-01 1.582749e+00
-1.938807e-01 5.797092e-01 1.582749e+00
-1.959730e-01 5.727527e-01 1.582749e+00
-1.981557e-01 5.656312e-01 1.582749e+00
-2.004292e-01 5.583408e-01 1.582749e+00
-2.027936e-01 5.508769e-01 1.582749e+00
-2.052489e-01 5.432348e-01 1.582749e+00
-2.077947e-01 5.354095e-01 1.582749e+00
-2.104307e-01 5.273958e-01 1.582749e+00
-2.131561e-01 5.191881e-01 1.582749e+00
-2.159700e-01 5.107804e-01 1.582749e+00
-2.188710e-01 5.021664e-01 1.582749e+00
-2.218576e-01 4.933395e-01 1.582749e+00
-2.249276e-01 4.842926e-01 1.582749e+00
-2.280787e-01 4.750181e-01 1.582749e+00
-2.313080e-01 4.655080e-01 1.582749e+00
-2.346119e-01 4.557540e-01 1.582749e+00
-2.379864e-01 4.457470e-01 1.582749e+00
-2.414266e-01 4.354776e-01 1.582749e+00
-2.449272e-01 4.249358e-01 1.582749e+00
-2.484817e-01 4.141108e-01 1.582749e+00
-2.520827e-01 4.029916e-01 1.582749e+00
-2.557217e-01 3.915661e-01 1.582750e+00
-2.593890e-01 3.798221e-01 1.582750e+00
-2.630735e-01 3.677464e-01 1.582750e+00
-2.667624e-01 3.553252e-01 1.582750e+00
-2.704413e-01 3.425443e-01 1.582750e+00
-2.740935e-01 3.293886e-01 1.582750e+00
-2.777002e-01 3.158428e-01 1.582750e+00
-2.812398e-01 3.018910e-01 1.582751e+00
-2.846880e-01 2.875171e-01 1.582751e+00
-2.880170e-01 2.727049e-01 1.582752e+00
-2.911954e-01 2.574382e-01 1.582752e+00
-2.941876e-01 2.417015e-01 1.582753e+00
-2.969533e-01 2.254802e-01 1.582754e+00
-2.994472e-01 2.087609e-01 1.582755e+00
-3.016183e-01 1.915329e-01 1.582757e+00
-3.034098e-01 1.737883e-01 1.582759e+00
-3.047583e-01 1.555238e-01 1.582762e+00
-3.055940e-01 1.367415e-01 1.582765e+00
-3.058405e-01 1.174511e-01 1.582769e+00
-3.054155e-01 9.767152e-02 1.582775e+00
-3.042312e-01 7.743307e-02 1.582782e+00
-3.021966e-01 5.677977e-02 1.582791e+00
-2.992192e-01 3.577147e-02 1.582803e+00
-2.952090e-01 1.448578e-02 1.582817e+00
-2.900822e-01 -6.980816e-03 1.582835e+00
-2.837671e-01 -2.851292e-02 1.582856e+00
-2.762091e-01 -4.997776e-02 1.582880e+00
-2.673772e-01 -7.122866e-02 1.582908e+00
-2.572679e-01 -9.211044e-02 1.582939e+00
-2.459091e-01 -1.124666e-01 1.582971e+00
-2.333602e-01 -1.321473e-01 1.583003e+00
-2.197106e-01 -1.510175e-01 1.583034e+00
-2.050742e-01 -1.689642e-01 1.583063e+00
-1.895834e-01 -1.859006e-01 1.583089e+00
-1.733808e-01 -2.017690e-01 1.583112e+00
-1.566117e-01 -2.165402e-01 1.583131e+00
-1.394178e-01 -2.302110e-01 1.583146e+00
-1.219315e-01 -2.428008e-01 1.583159e+00
-1.042724e-01 -2.543463e-01 1.583169e+00
-8.654614e-02 -2.648974e-01 1.583176e+00
-6.884295e-02 -2.745128e-01 1.583183e+00
-5.123865e-02 -2.832560e-01 1.583187e+00
-3.379543e-02 -2.911929e-01 1.583191e+00
-1.656335e-02 -2.983891e-01 1.583193e+00
4.181910e-04 -3.049084e-01 1.583196e+00
1.711888e-02 -3.108120e-01 1.583197e+00
3.351606e-02 -3.161572e-01 1.583199e+00
4.959345e-02 -3.209978e-01 1.583200e+00
6.533997e-02 -3.253834e-01 1.583200e+00
8.074878e-02 -3.293594e-01 1.583201e+00
9.581644e-02 -3.329676e-01 1.583201e+00
1.105422e-01 -3.362460e-01 1.583202e+00
1.249275e-01 -3.392291e-01 1.583202e+00
1.389755e-01 -3.419482e-01 1.583202e+00
1.526903e-01 -3.444316e-01 1.583203e+00
1.660774e-01 -3.467049e-01 1.583203e+00
1.791428e-01 -3.487915e-01 1.583203e+00
1.918929e-01 -3.507121e-01 1.583203e+00
2.043348e-01 -3.524856e-01 1.583203e+00
2.164753e-01 -3.541292e-01 1.583203e+00
2.283219e-01 -3.556581e-01 1.583203e+00
2.398816e-01 -3.570863e-01 1.583203e+00
2.511616e-01 -3.584263e-01 1.583203e+00
2.621692e-01 -3.596892e-01 1.583203e+00
2.729112e-01 -3.608854e-01 1.583203e+00
2.833945e-01 -3.620240e-01 1.583203e+00
2.936259e-01 -3.631131e-01 1.583203e+00
3.036117e-01 -3.641603e-01 1.583203e+00
3.133584e-01 -3.651722e-01 1.583203e+00
3.228721e-01 -3.661547e-01 1.583203e+00
3.321586e-01 -3.671133e-01 1.583203e+00
3.412237e-01 -3.680527e-01 1.583203e+00
3.500729e-01 -3.689773e-01 1.583203e+00
3.587115e-01 -3.698909e-01 1.583203e+00
3.671448e-01 -3.707969e-01 1.583203e+00
3.753775e-01 -3.716983e-01 1.583203e+00
3.834146e-01 -3.725980e-01 1.583203e+00
3.912606e-01 -3.734981e-01 1.583203e+00
3.989199e-01 -3.744007e-01 1.583203e+00
4.063968e-01 -3.753078e-01 1.583203e+00
4.136954e-01 -3.762207e-01 1.583203e+00
4.208197e-01 -3.771410e-01 1.583203e+00
4.277734e-01 -3.780696e-01 1.583203e+00
4.345603e-01 -3.790075e-01 1.583203e+00
4.411839e-01 -3.799556e-01 1.583203e+00
4.476476e-01 -3.809143e-01 1.583203e+00
4.539548e-01 -3.818842e-01 1.583203e+00
4.601085e-01 -3.828655e-01 1.583203e+00
4.661119e-01 -3.838586e-01 1.583203e+00
4.719680e-01 -3.848634e-01 1.583203e+00
4.776796e-01 -3.858800e-01 1.583203e+00
4.832494e-01 -3.869083e-01 1.583203e+00
4.886802e-01 -3.879480e-01 1.583203e+00
4.939746e-01 -3.889989e-01 1.583203e+00
4.991350e-01 -3.900607e-01 1.583203e+00
5.041639e-01 -3.911329e-01 1.583203e+00
5.090637e-01 -3.922150e-01 1.583203e+00
5.138366e-01 -3.933065e-01 1.583203e+00
5.184849e-01 -3.944069e-01 1.583203e+00
5.230107e-01 -3.955154e-01 1.583203e+00
5.274161e-01 -3.966315e-01 1.583203e+00
5.317031e-01 -3.977543e-01 1.583203e+00
5.358737e-01 -3.988832e-01 1.583203e+00
5.399298e-01 -4.000172e-01 1.583203e+00
5.438733e-01 -4.011557e-01 1.583203e+00
5.477061e-01 -4.022977e-01 1.583203e+00
5.514298e-01 -4.034425e-01 1.583203e+00
5.550463e-01 -4.045889e-01 1.583203e+00
5.585572e-01 -4.057363e-01 1.583203e+00
5.619642e-01 -4.068835e-01 1.583203e+00
5.652688e-01 -4.080297e-01 1.583203e+00
5.684727e-01 -4.091739e-01 1.583203e+00
5.715774e-01 -4.103151e-01 1.583203e+00
5.745845e-01 -4.114523e-01 1.583203e+00
5.774953e-01 -4.125845e-01 1.583203e+00
5.803115e-01 -4.137106e-01 1.583203e+00
5.830342e-01 -4.148297e-01 1.583203e+00
5.856651e-01 -4.159407e-01 1.583203e+00
5.882054e-01 -4.170426e-01 1.583203e+00
5.906566e-01 -4.181342e-01 1.583203e+00
5.930198e-01 -4.192146e-01 1.583203e+00
5.952965e-01 -4.202828e-01 1.583203e+00
5.974880e-01 -4.213376e-01 1.583203e+00
5.995954e-01 -4.223779e-01 1.583203e+00
6.016200e-01 -4.234028e-01 1.583203e+00
6.035632e-01 -4.244112e-01 1.583203e+00
6.054260e-01 -4.254019e-01 1.583203e+00
6.072098e-01 -4.263740e-01 1.583203e+00
6.089156e-01 -4.273263e-01 1.583203e+00
6.105446e-01 -4.282578e-01 1.583203e+00
6.120981e-01 -4.291675e-01 1.583203e+00
6.135772e-01 -4.300542e-01 1.583203e+00
6.149829e-01 -4.309169e-01 1.583203e+00
6.163165e-01 -4.317546e-01 1.583203e+00
6.175789e-01 -4.325662e-01 1.583203e+00
6.187715e-01 -4.333506e-01 1.583203e+00
6.198951e-01 -4.341069e-01 1.583203e+00
6.209510e-01 -4.348338e-01 1.583203e+00
6.219401e-01 -4.355305e-01 1.583203e+00
6.228636e-01 -4.361958e-01 1.583203e+00
6.237226e-01 -4.368287e-01 1.583203e+00
6.245180e-01 -4.374283e-01 1.583203e+00
6.252509e-01 -4.379933e-01 1.583203e+00
6.259224e-01 -4.385229e-01 1.583203e+00
6.265335e-01 -4.390161e-01 1.583203e+00
6.270851e-01 -4.394716e-01 1.583203e+00
6.275785e-01 -4.398887e-01 1.583203e+00
6.280144e-01 -4.402662e-01 1.583203e+00
6.283941e-01 -4.406032e-01 1.583203e+00
6.287184e-01 -4.408986e-01 1.583203e+00
6.289883e-01 -4.411514e-01 1.583203e+00
6.292049e-01 -4.413607e-01 1.583203e+00
6.293692e-01 -4.415255e-01 1.583203e+00
6.294821e-01 -4.416448e-01 1.583203e+00
6.295445e-01 -4.417175e-01 1.583203e+00
6.295576e-01 -4.417427e-01 1.583203e+00
6.295222e-01 -4.417195e-01 1.583203e+00
6.294393e-01 -4.416469e-01 1.583203e+00
6.293099e-01 -4.415239e-01 1.583203e+00
6.291348e-01 -4.413495e-01 1.583203e+00
6.289152e-01 -4.411229e-01 1.583203e+00
6.286519e-01 -4.408429e-01 1.583203e+00
6.283458e-01 -4.405088e-01 1.583203e+00
6.279979e-01 -4.401195e-01 1.583203e+00
6.276092e-01 -4.396741e-01 1.583203e+00
6.271804e-01 -4.391717e-01 1.583203e+00
6.267127e-01 -4.386113e-01 1.583203e+00
6.262068e-01 -4.379920e-01 1.583203e+00
6.256636e-01 -4.373129e-01 1.583203e+00
6.250842e-01 -4.365731e-01 1.583203e+00
6.244693e-01 -4.357717e-01 1.583203e+00
6.238199e-01 -4.349076e-01 1.583203e+00
6.231369e-01 -4.339802e-01 1.583203e+00
6.224210e-01 -4.329883e-01 1.583203e+00
6.216733e-01 -4.319311e-01 1.583203e+00
6.208945e-01 -4.308078e-01 1.583203e+00
6.200855e-01 -4.296175e-01 1.583203e+00
6.192471e-01 -4.283591e-01 1.583203e+00
6.183802e-01 -4.270319e-01 1.583203e+00
6.174857e-01 -4.256350e-01 1.583203e+00
6.165642e-01 -4.241675e-01 1.583203e+00
6.156167e-01 -4.226285e-01 1.583203e+00
6.146439e-01 -4.210171e-01 1.583203e+00
6.136467e-01 -4.193326e-01 1.583203e+00
6.126258e-01 -4.175739e-01 1.583203e+00
6.115819e-01 -4.157402e-01 1.583203e+00
6.105158e-01 -4.138308e-01 1.583203e+00
6.094283e-01 -4.118447e-01 1.583203e+00
6.083201e-01 -4.097811e-01 1.583203e+00
6.071919e-01 -4.076391e-01 1.583203e+00
6.060444e-01 -4.054179e-01 1.583203e+00
6.048783e-01 -4.031166e-01 1.583203e+00
6.036943e-01 -4.007344e-01 1.583203e+00
6.024930e-01 -3.982706e-01 1.583203e+00
6.012750e-01 -3.957241e-01 1.583203e+00
6.000410e-01 -3.930943e-01 1.583203e+00
5.987916e-01 -3.903804e-01 1.583203e+00
5.975273e-01 -3.875813e-01 1.583203e+00
5.962488e-01 -3.846965e-01 1.583203e+00
5.949564e-01 -3.817251e-01 1.583203e+00
5.936509e-01 -3.786662e-01 1.583203e+00
5.923326e-01 -3.755191e-01 1.583203e+00
5.910021e-01 -3.722830e-01 1.583203e+00
5.896598e-01 -3.689571e-01 1.583203e+00
5.883060e-01 -3.655407e-01 1.583203e+00
5.869413e-01 -3.620329e-01 1.583203e+00
5.855659e-01 -3.584330e-01 1.583203e+00
5.841803e-01 -3.547403e-01 1.583203e+00
5.827846e-01 -3.509540e-01 1.583203e+00
5.813792e-01 -3.470735e-01 1.583203e+00
5.799644e-01 -3.430978e-01 1.583203e+00
5.785402e-01 -3.390265e-01 1.583203e+00
5.771070e-01 -3.348587e-01 1.583203e+00
5.756648e-01 -3.305939e-01 1.583203e+00
5.742137e-01 -3.262312e-01 1.583203e+00
5.727538e-01 -3.217701e-01 1.583203e+00
5.712851e-01 -3.172100e-01 1.583203e+00
5.698075e-01 -3.125502e-01 1.583203e+00
5.683210e-01 -3.077901e-01 1.583203e+00
5.668254e-01 -3.029292e-01 1.583203e+00
5.653207e-01 -2.979670e-01 1.583203e+00
5.638065e-01 -2.929028e-01 1.583203e+00
5.622826e-01 -2.877362e-01 1.583203e+00
5.607486e-01 -2.824667e-01 1.583203e+00
5.592042e-01 -2.770940e-01 1.583203e+00
5.576489e-01 -2.716175e-01 1.583203e+00
5.560822e-01 -2.660370e-01 1.583203e+00
5.545035e-01 -2.603521e-01 1.583203e+00
5.529123e-01 -2.545625e-01 1.583203e+00
5.513077e-01 -2.486681e-01 1.583203e+00
5.496891e-01 -2.426685e-01 1.583203e+00
5.480556e-01 -2.365638e-01 1.583203e+00
5.464063e-01 -2.303537e-01 1.583203e+00
5.447402e-01 -2.240383e-01 1.583203e+00
5.430562e-01 -2.176176e-01 1.583203e+00
5.413532e-01 -2.110918e-01 1.583203e+00
5.396300e-01 -2.044609e-01 1.583203e+00
5.378852e-01 -1.977253e-01 1.583203e+00
5.361175e-01 -1.908853e-01 1.583203e+00
5.343253e-01 -1.839413e-01 1.583203e+00
5.325072e-01 -1.768938e-01 1.583203e+00
5.306614e-01 -1.697434e-01 1.583203e+00
5.287862e-01 -1.624908e-01 1.583203e+00
5.268797e-01 -1.551367e-01 1.583203e+00
5.249400e-01 -1.476821e-01 1.583203e+00
5.229651e-01 -1.401279e-01 1.583204e+00
5.209529e-01 -1.324753e-01 1.583204e+00
5.189010e-01 -1.247256e-01 1.583204e+00
5.168074e-01 -1.168800e-01 1.583204e+00
5.146694e-01 -1.089400e-01 1.583204e+00
5.124846e-01 -1.009072e-01 1.583204e+00
5.102505e-01 -9.278349e-02 1.583204e+00
5.079644e-01 -8.457059e-02 1.583204e+00
5.056235e-01 -7.627056e-02 1.583204e+00
5.032251e-01 -6.788555e-02 1.583204e+00
5.007662e-01 -5.941786e-02 1.583204e+00
4.982439e-01 -5.086992e-02 1.583204e+00
4.956551e-01 -4.224432e-02 1.583204e+00
4.929969e-01 -3.354379e-02 1.583204e+00
4.902661e-01 -2.477122e-02 1.583204e+00
4.874596e-01 -1.592963e-02 1.583204e+00
4.845743e-01 -7.022196e-03 1.583204e+00
4.816069e-01 1.947753e-03 1.583204e+00
4.785542e-01 1.097675e-02 1.583204e+00
4.754133e-01 2.006117e-02 1.583204e+00
4.721809e-01 2.919727e-02 1.583204e+00
4.688539e-01 3.838113e-02 1.583204e+00
4.654293e-01 4.760874e-02 1.583204e+00
4.619042e-01 5.687590e-02 1.583204e+00
4.582756e-01 6.617833e-02 1.583204e+00
4.545407e-01 7.551160e-02 1.583204e+00
4.506970e-01 8.487115e-02 1.583204e+00
4.467418e-01 9.425234e-02 1.583204e+00
4.426728e-01 1.036504e-01 1.583204e+00
4.384876e-01 1.130604e-01 1.583204e+00
4.341843e-01 1.224775e-01 1.583204e+00
4.297608e-01 1.318966e-01 1.583204e+00
4.252155e-01 1.413126e-01 1.583204e+00
4.205468e-01 1.507202e-01 1.583204e+00
4.157536e-01 1.601144e-01 1.583204e+00
4.108347e-01 1.694897e-01 1.583204e+00
4.057893e-01 1.788409e-01 1.583204e+00
4.006168e-01 1.881626e-01 1.583204e+00
3.953169e-01 1.974496e-01 1.583204e+00
3.898896e-01 2.066965e-01 1.583204e+00
3.843349e-01 2.158979e-01 1.583204e+00
3.786533e-01 2.250488e-01 1.583204e+00
3.728456e-01 2.341438e-01 1.583204e+00
3.669128e-01 2.431778e-01 1.583204e+00
3.608559e-01 2.521457e-01 1.583204e+00
3.546766e-01 2.610426e-01 1.583204e+00
3.483766e-01 2.698635e-01 1.583205e+00
3.419578e-01 2.786039e-01 1.583205e+00
3.354226e-01 2.872590e-01 1.583205e+00
3.287733e-01 2.958244e-01 1.583205e+00
3.220127e-01 3.042959e-01 1.583205e+00
3.151437e-01 3.126692e-01 1.583205e+00
3.081694e-01 3.209404e-01 1.583205e+00
3.010930e-01 3.291058e-01 1.583205e+00
2.939182e-01 3.371619e-01 1.583205e+00
2.866484e-01 3.451052e-01 1.583205e+00
2.792876e-01 3.529326e-01 1.583205e+00
2.718396e-01 3.606413e-01 1.583205e+00
2.643086e-01 3.682286e-01 1.583205e+00
2.566986e-01 3.756919e-01 1.583205e+00
2.490140e-01 3.830290e-01 1.583205e+00
2.412590e-01 3.902380e-01 1.583205e+00
2.334381e-01 3.973170e-01 1.583205e+00
2.255557e-01 4.042646e-01 1.583205e+00
2.176164e-01 4.110793e-01 1.583205e+00
2.096244e-01 4.177601e-01 1.583205e+00
2.015845e-01 4.243062e-01 1.583205e+00
1.935011e-01 4.307167e-01 1.583205e+00
1.853786e-01 4.369914e-01 1.583205e+00
1.772215e-01 4.431299e-01 1.583205e+00
1.690342e-01 4.491321e-01 1.583205e+00
1.608211e-01 4.549983e-01 1.583205e+00
1.525864e-01 4.607287e-01 1.583205e+00
1.443344e-01 4.663238e-01 1.583205e+00
1.360691e-01 4.717843e-01 1.583205e+00
1.277947e-01 4.771110e-01 1.583205e+00
1.195151e-01 4.823047e-01 1.583205e+00
1.112342e-01 4.873667e-01 1.583205e+00
1.029556e-01 4.922981e-01 1.583205e+00
9.468316e-02 4.971002e-01 1.583205e+00
8.642027e-02 5.017746e-01 1.583205e+00
7.817038e-02 5.063227e-01 1.583205e+00
6.993681e-02 5.107463e-01 1.583205e+00
6.172273e-02 5.150470e-01 1.583205e+00
5.353120e-02 5.192266e-01 1.583205e+00
4.536517e-02 5.232870e-01 1.583205e+00
3.722746e-02 5.272302e-01 1.583205e+00
2.912077e-02 5.310582e-01 1.583205e+00
2.104767e-02 5.347729e-01 1.583205e+00
1.301062e-02 5.383764e-01 1.583206e+00
5.011963e-03 5.418709e-01 1.583206e+00
-2.946080e-03 5.452584e-01 1.583206e+00
-1.086140e-02 5.485411e-01 1.583206e+00
-1.873200e-02 5.517212e-01 1.583206e+00
-2.655601e-02 5.548008e-01 1.583206e+00
-3.433163e-02 5.577822e-01 1.583206e+00
-4.205721e-02 5.606674e-01 1.583206e+00
-4.973117e-02 5.634587e-01 1.583206e+00
-5.735205e-02 5.661582e-01 1.583206e+00
-6.491847e-02 5.687680e-01 1.583206e+00
-7.242916e-02 5.712904e-01 1.583206e+00
-7.988293e-02 5.737273e-01 1.583206e+00
-8.727868e-02 5.760809e-01 1.583206e+00
-9.461541e-02 5.783532e-01 1.583206e+00
-1.018922e-01 5.805463e-01 1.583206e+00
-1.091081e-01 5.826622e-01 1.583206e+00
-1.162625e-01 5.847028e-01 1.583206e+00
-1.233545e-01 5.866702e-01 1.583206e+00
-1.303836e-01 5.885661e-01 1.583206e+00
-1.373492e-01 5.903926e-01 1.583206e+00
-1.442508e-01 5.921513e-01 1.583206e+00
-1.510880e-01 5.938442e-01 1.583206e+00
-1.578603e-01 5.954729e-01 1.583206e+00
