6.182308e-01 -8.604847e-01
6.168802e-01 -8.610531e-01
6.155289e-01 -8.616200e-01
6.141770e-01 -8.621853e-01
6.128243e-01 -8.627492e-01
6.114708e-01 -8.633115e-01
6.101167e-01 -8.638723e-01
6.087619e-01 -8.644315e-01
6.074064e-01 -8.649893e-01
6.060502e-01 -8.655455e-01
6.046933e-01 -8.661002e-01
6.033356e-01 -8.666533e-01
6.019773e-01 -8.672049e-01
6.006183e-01 -8.677550e-01
5.992587e-01 -8.683036e-01
5.978983e-01 -8.688506e-01
5.965373e-01 -8.693962e-01
5.951755e-01 -8.699402e-01
5.938131e-01 -8.704826e-01
5.924500e-01 -8.710235e-01
5.910863e-01 -8.715629e-01
5.897218e-01 -8.721008e-01
5.883567e-01 -8.726372e-01
5.869910e-01 -8.731720e-01
5.856246e-01 -8.737052e-01
5.842575e-01 -8.742370e-01
5.828897e-01 -8.747672e-01
5.815213e-01 -8.752959e-01
5.801523e-01 -8.758231e-01
5.787825e-01 -8.763487e-01
5.774122e-01 -8.768728e-01
5.760412e-01 -8.773953e-01
5.746695e-01 -8.779164e-01
5.732972e-01 -8.784359e-01
5.719243e-01 -8.789538e-01
5.705507e-01 -8.794703e-01
5.691765e-01 -8.799852e-01
5.678016e-01 -8.804985e-01
5.664262e-01 -8.810104e-01
5.650501e-01 -8.815207e-01
5.636733e-01 -8.820294e-01
5.622960e-01 -8.825367e-01
5.609180e-01 -8.830424e-01
5.595394e-01 -8.835465e-01
5.581602e-01 -8.840491e-01
5.567804e-01 -8.845502e-01
5.553999e-01 -8.850498e-01
5.540189e-01 -8.855478e-01
5.526372e-01 -8.860443e-01
5.512549e-01 -8.865393e-01
5.498721e-01 -8.870327e-01
5.484886e-01 -8.875246e-01
5.471045e-01 -8.880149e-01
5.457199e-01 -8.885037e-01
5.443346e-01 -8.889910e-01
5.429488e-01 -8.894767e-01
5.415623e-01 -8.899609e-01
5.401753e-01 -8.904436e-01
5.387877e-01 -8.909247e-01
5.373995e-01 -8.914043e-01
5.360107e-01 -8.918824e-01
5.346214e-01 -8.923589e-01
5.332314e-01 -8.928339e-01
5.318409e-01 -8.933073e-01
5.304499e-01 -8.937793e-01
5.290582e-01 -8.942496e-01
5.276660e-01 -8.947185e-01
5.262733e-01 -8.951858e-01
5.248799e-01 -8.956515e-01
5.234860e-01 -8.961158e-01
5.220916e-01 -8.965784e-01
5.206966e-01 -8.970396e-01
5.193010e-01 -8.974992e-01
5.179049e-01 -8.979573e-01
5.165083e-01 -8.984138e-01
5.151111e-01 -8.988688e-01
5.137133e-01 -8.993223e-01
5.123151e-01 -8.997742e-01
5.109162e-01 -9.002246e-01
5.095169e-01 -9.006735e-01
5.081170e-01 -9.011208e-01
5.067165e-01 -9.015665e-01
5.053156e-01 -9.020108e-01
5.039141e-01 -9.024535e-01
5.025121e-01 -9.028947e-01
5.011096e-01 -9.033343e-01
4.997065e-01 -9.037724e-01
4.983030e-01 -9.042089e-01
4.968989e-01 -9.046439e-01
4.954943e-01 -9.050774e-01
4.940892e-01 -9.055093e-01
4.926835e-01 -9.059397e-01
4.912774e-01 -9.063686e-01
4.898708e-01 -9.067959e-01
4.884636e-01 -9.072217e-01
4.870560e-01 -9.076460e-01
4.856479e-01 -9.080687e-01
4.842392e-01 -9.084899e-01
4.828301e-01 -9.089095e-01
4.814205e-01 -9.093276e-01
4.800104e-01 -9.097442e-01
4.785998e-01 -9.101592e-01
4.771887e-01 -9.105727e-01
4.757771e-01 -9.109846e-01
4.743651e-01 -9.113951e-01
4.729526e-01 -9.118039e-01
4.715396e-01 -9.122113e-01
4.701261e-01 -9.126171e-01
4.687122e-01 -9.130214e-01
4.672978e-01 -9.134241e-01
4.658829e-01 -9.138253e-01
4.644676e-01 -9.142250e-01
4.630518e-01 -9.146231e-01
4.616355e-01 -9.150197e-01
4.602188e-01 -9.154147e-01
4.588016e-01 -9.158082e-01
4.573840e-01 -9.162002e-01
4.559659e-01 -9.165907e-01
4.545473e-01 -9.169796e-01
4.531284e-01 -9.173670e-01
4.517089e-01 -9.177528e-01
4.502891e-01 -9.181371e-01
4.488688e-01 -9.185199e-01
4.474480e-01 -9.189011e-01
4.460268e-01 -9.192808e-01
4.446052e-01 -9.196590e-01
4.431832e-01 -9.200356e-01
4.417607e-01 -9.204107e-01
4.403378e-01 -9.207843e-01
4.389144e-01 -9.211563e-01
4.374907e-01 -9.215268e-01
4.360665e-01 -9.218958e-01
4.346419e-01 -9.222632e-01
4.332169e-01 -9.226291e-01
4.317915e-01 -9.229935e-01
4.303656e-01 -9.233563e-01
4.289394e-01 -9.237176e-01
4.275127e-01 -9.240774e-01
4.260856e-01 -9.244357e-01
4.246582e-01 -9.247924e-01
4.232303e-01 -9.251475e-01
4.218020e-01 -9.255012e-01
4.203734e-01 -9.258533e-01
4.189443e-01 -9.262039e-01
4.175148e-01 -9.265529e-01
4.160850e-01 -9.269004e-01
4.146548e-01 -9.272464e-01
4.132241e-01 -9.275909e-01
4.117931e-01 -9.279338e-01
4.103617e-01 -9.282752e-01
4.089300e-01 -9.286151e-01
4.074978e-01 -9.289534e-01
4.060653e-01 -9.292902e-01
4.046324e-01 -9.296255e-01
4.031991e-01 -9.299593e-01
4.017655e-01 -9.302915e-01
4.003315e-01 -9.306222e-01
3.988971e-01 -9.309514e-01
3.974624e-01 -9.312790e-01
3.960273e-01 -9.316051e-01
3.945918e-01 -9.319297e-01
3.931560e-01 -9.322528e-01
3.917198e-01 -9.325743e-01
3.902833e-01 -9.328943e-01
3.888464e-01 -9.332128e-01
3.874092e-01 -9.335298e-01
3.859716e-01 -9.338452e-01
3.845337e-01 -9.341591e-01
3.830954e-01 -9.344715e-01
3.816568e-01 -9.347823e-01
3.802179e-01 -9.350917e-01
3.787786e-01 -9.353995e-01
3.773390e-01 -9.357058e-01
3.758991e-01 -9.360105e-01
3.744588e-01 -9.363138e-01
3.730182e-01 -9.366155e-01
3.715773e-01 -9.369157e-01
3.701360e-01 -9.372144e-01
3.686945e-01 -9.375115e-01
3.672526e-01 -9.378072e-01
3.658104e-01 -9.381013e-01
3.643678e-01 -9.383939e-01
3.629250e-01 -9.386849e-01
3.614818e-01 -9.389745e-01
3.600384e-01 -9.392625e-01
3.585946e-01 -9.395490e-01
3.571505e-01 -9.398340e-01
3.557062e-01 -9.401175e-01
3.542615e-01 -9.403994e-01
3.528165e-01 -9.406799e-01
3.513712e-01 -9.409588e-01
3.499256e-01 -9.412362e-01
3.484798e-01 -9.415121e-01
3.470336e-01 -9.417864e-01
3.455872e-01 -9.420593e-01
3.441404e-01 -9.423306e-01
3.426934e-01 -9.426004e-01
3.412461e-01 -9.428688e-01
3.397985e-01 -9.431355e-01
3.383506e-01 -9.434008e-01
3.369025e-01 -9.436646e-01
3.354541e-01 -9.439268e-01
3.340054e-01 -9.441876e-01
3.325564e-01 -9.444468e-01
3.311072e-01 -9.447045e-01
3.296577e-01 -9.449607e-01
3.282079e-01 -9.452154e-01
3.267579e-01 -9.454685e-01
3.253076e-01 -9.457202e-01
3.238570e-01 -9.459704e-01
3.224062e-01 -9.462190e-01
3.209551e-01 -9.464661e-01
3.195038e-01 -9.467118e-01
3.180522e-01 -9.469559e-01
3.166004e-01 -9.471985e-01
3.151483e-01 -9.474396e-01
3.136960e-01 -9.476792e-01
3.122435e-01 -9.479172e-01
3.107907e-01 -9.481538e-01
3.093376e-01 -9.483889e-01
3.078843e-01 -9.486224e-01
3.064308e-01 -9.488545e-01
3.049770e-01 -9.490850e-01
3.035231e-01 -9.493141e-01
3.020688e-01 -9.495416e-01
3.006144e-01 -9.497677e-01
2.991597e-01 -9.499922e-01
2.977048e-01 -9.502152e-01
2.962497e-01 -9.504368e-01
2.947943e-01 -9.506568e-01
2.933388e-01 -9.508753e-01
2.918830e-01 -9.510923e-01
2.904270e-01 -9.513079e-01
2.889708e-01 -9.515219e-01
2.875144e-01 -9.517344e-01
2.860577e-01 -9.519454e-01
2.846009e-01 -9.521550e-01
2.831438e-01 -9.523630e-01
2.816866e-01 -9.525695e-01
2.802291e-01 -9.527745e-01
2.787715e-01 -9.529781e-01
2.773136e-01 -9.531801e-01
2.758556e-01 -9.533806e-01
2.743973e-01 -9.535797e-01
2.729389e-01 -9.537772e-01
2.714803e-01 -9.539733e-01
2.700214e-01 -9.541678e-01
2.685624e-01 -9.543609e-01
2.671032e-01 -9.545525e-01
2.656439e-01 -9.547425e-01
2.641843e-01 -9.549311e-01
2.627246e-01 -9.551182e-01
2.612646e-01 -9.553038e-01
2.598046e-01 -9.554879e-01
2.583443e-01 -9.556705e-01
2.568838e-01 -9.558517e-01
2.554232e-01 -9.560313e-01
2.539625e-01 -9.562094e-01
2.525015e-01 -9.563861e-01
2.510404e-01 -9.565613e-01
2.495791e-01 -9.567350e-01
2.481177e-01 -9.569072e-01
2.466561e-01 -9.570779e-01
2.451943e-01 -9.572471e-01
2.437324e-01 -9.574148e-01
2.422704e-01 -9.575811e-01
2.408081e-01 -9.577458e-01
2.393458e-01 -9.579091e-01
2.378832e-01 -9.580709e-01
2.364206e-01 -9.582312e-01
2.349578e-01 -9.583901e-01
2.334948e-01 -9.585474e-01
2.320317e-01 -9.587033e-01
2.305685e-01 -9.588577e-01
2.291051e-01 -9.590106e-01
2.276416e-01 -9.591620e-01
2.261779e-01 -9.593120e-01
2.247141e-01 -9.594604e-01
2.232502e-01 -9.596074e-01
2.217862e-01 -9.597529e-01
2.203220e-01 -9.598970e-01
2.188577e-01 -9.600395e-01
2.173933e-01 -9.601806e-01
2.159287e-01 -9.603202e-01
2.144641e-01 -9.604583e-01
2.129993e-01 -9.605950e-01
2.115344e-01 -9.607301e-01
2.100694e-01 -9.608639e-01
2.086042e-01 -9.609961e-01
2.071390e-01 -9.611268e-01
2.056736e-01 -9.612561e-01
2.042082e-01 -9.613839e-01
2.027426e-01 -9.615103e-01
2.012769e-01 -9.616351e-01
1.998111e-01 -9.617585e-01
1.983453e-01 -9.618805e-01
1.968793e-01 -9.620009e-01
1.954132e-01 -9.621199e-01
1.939470e-01 -9.622375e-01
1.924807e-01 -9.623535e-01
1.910144e-01 -9.624681e-01
1.895479e-01 -9.625812e-01
1.880814e-01 -9.626929e-01
1.866147e-01 -9.628031e-01
1.851480e-01 -9.629118e-01
1.836812e-01 -9.630191e-01
1.822143e-01 -9.631248e-01
1.807473e-01 -9.632292e-01
1.792803e-01 -9.633321e-01
1.778131e-01 -9.634335e-01
1.763459e-01 -9.635334e-01
1.748786e-01 -9.636319e-01
1.734113e-01 -9.637289e-01
1.719438e-01 -9.638245e-01
1.704763e-01 -9.639186e-01
1.690088e-01 -9.640112e-01
1.675411e-01 -9.641024e-01
1.660734e-01 -9.641922e-01
1.646057e-01 -9.642804e-01
1.631379e-01 -9.643673e-01
1.616700e-01 -9.644526e-01
1.602020e-01 -9.645365e-01
1.587340e-01 -9.646190e-01
1.572660e-01 -9.647000e-01
1.557979e-01 -9.647795e-01
1.543297e-01 -9.648576e-01
1.528615e-01 -9.649342e-01
1.513932e-01 -9.650094e-01
1.499249e-01 -9.650831e-01
1.484566e-01 -9.651554e-01
1.469882e-01 -9.652262e-01
1.455197e-01 -9.652956e-01
1.440512e-01 -9.653636e-01
1.425827e-01 -9.654300e-01
1.411142e-01 -9.654951e-01
1.396456e-01 -9.655587e-01
1.381769e-01 -9.656208e-01
1.367083e-01 -9.656815e-01
1.352396e-01 -9.657407e-01
1.337709e-01 -9.657985e-01
1.323021e-01 -9.658549e-01
1.308333e-01 -9.659098e-01
1.293645e-01 -9.659632e-01
1.278957e-01 -9.660153e-01
1.264269e-01 -9.660658e-01
1.249580e-01 -9.661150e-01
1.234891e-01 -9.661627e-01
1.220202e-01 -9.662089e-01
1.205513e-01 -9.662537e-01
1.190824e-01 -9.662971e-01
1.176134e-01 -9.663390e-01
1.161445e-01 -9.663795e-01
1.146755e-01 -9.664186e-01
1.132065e-01 -9.664562e-01
1.117375e-01 -9.664924e-01
1.102686e-01 -9.665271e-01
1.087996e-01 -9.665604e-01
1.073306e-01 -9.665923e-01
1.058616e-01 -9.666228e-01
1.043926e-01 -9.666518e-01
1.029236e-01 -9.666793e-01
1.014547e-01 -9.667055e-01
9.998569e-02 -9.667302e-01
9.851672e-02 -9.667534e-01
9.704777e-02 -9.667753e-01
9.557882e-02 -9.667957e-01
9.410989e-02 -9.668147e-01
9.264097e-02 -9.668322e-01
9.117206e-02 -9.668483e-01
8.970318e-02 -9.668630e-01
8.823431e-02 -9.668763e-01
8.676546e-02 -9.668881e-01
8.529663e-02 -9.668985e-01
8.382782e-02 -9.669075e-01
8.235904e-02 -9.669151e-01
8.089029e-02 -9.669212e-01
7.942156e-02 -9.669259e-01
7.795286e-02 -9.669292e-01
7.648419e-02 -9.669310e-01
7.501555e-02 -9.669315e-01
7.354694e-02 -9.669305e-01
7.207837e-02 -9.669281e-01
7.060983e-02 -9.669242e-01
6.914133e-02 -9.669190e-01
6.767287e-02 -9.669123e-01
6.620445e-02 -9.669042e-01
6.473608e-02 -9.668947e-01
6.326774e-02 -9.668838e-01
6.179945e-02 -9.668714e-01
6.033121e-02 -9.668576e-01
5.886301e-02 -9.668425e-01
5.739487e-02 -9.668259e-01
5.592677e-02 -9.668078e-01
5.445872e-02 -9.667884e-01
5.299073e-02 -9.667676e-01
5.152280e-02 -9.667453e-01
5.005492e-02 -9.667216e-01
4.858709e-02 -9.666965e-01
4.711933e-02 -9.666700e-01
4.565163e-02 -9.666421e-01
4.418399e-02 -9.666128e-01
4.271641e-02 -9.665821e-01
4.124889e-02 -9.665499e-01
3.978145e-02 -9.665163e-01
3.831407e-02 -9.664814e-01
3.684676e-02 -9.664450e-01
3.537952e-02 -9.664072e-01
3.391235e-02 -9.663680e-01
3.244525e-02 -9.663274e-01
3.097823e-02 -9.662854e-01
2.951129e-02 -9.662420e-01
2.804442e-02 -9.661972e-01
2.657763e-02 -9.661510e-01
2.511093e-02 -9.661034e-01
2.364430e-02 -9.660543e-01
2.217776e-02 -9.660039e-01
2.071130e-02 -9.659520e-01
1.924492e-02 -9.658988e-01
1.777864e-02 -9.658442e-01
1.631244e-02 -9.657881e-01
1.484633e-02 -9.657307e-01
1.338032e-02 -9.656718e-01
1.191439e-02 -9.656116e-01
1.044856e-02 -9.655500e-01
8.982830e-03 -9.654869e-01
7.517193e-03 -9.654225e-01
6.051654e-03 -9.653566e-01
4.586214e-03 -9.652894e-01
3.120875e-03 -9.652208e-01
1.655638e-03 -9.651508e-01
1.905051e-04 -9.650793e-01
-1.274523e-03 -9.650065e-01
-2.739445e-03 -9.649323e-01
-4.204259e-03 -9.648567e-01
-5.668964e-03 -9.647797e-01
-7.133559e-03 -9.647013e-01
-8.598043e-03 -9.646215e-01
-1.006241e-02 -9.645404e-01
-1.152667e-02 -9.644578e-01
-1.299081e-02 -9.643738e-01
-1.445483e-02 -9.642885e-01
-1.591874e-02 -9.642018e-01
-1.738252e-02 -9.641136e-01
-1.884619e-02 -9.640241e-01
-2.030973e-02 -9.639332e-01
-2.177315e-02 -9.638409e-01
-2.323644e-02 -9.637472e-01
-2.469960e-02 -9.636522e-01
-2.616264e-02 -9.635557e-01
-2.762555e-02 -9.634579e-01
-2.908833e-02 -9.633587e-01
-3.055098e-02 -9.632581e-01
-3.201350e-02 -9.631561e-01
-3.347588e-02 -9.630527e-01
-3.493812e-02 -9.629480e-01
-3.640023e-02 -9.628418e-01
-3.786220e-02 -9.627343e-01
-3.932403e-02 -9.626254e-01
-4.078572e-02 -9.625151e-01
-4.224727e-02 -9.624034e-01
-4.370867e-02 -9.622904e-01
-4.516993e-02 -9.621760e-01
-4.663105e-02 -9.620602e-01
-4.809201e-02 -9.619430e-01
-4.955283e-02 -9.618244e-01
-5.101350e-02 -9.617045e-01
-5.247402e-02 -9.615832e-01
-5.393438e-02 -9.614605e-01
-5.539459e-02 -9.613364e-01
-5.685465e-02 -9.612110e-01
-5.831455e-02 -9.610842e-01
-5.977429e-02 -9.609560e-01
-6.123387e-02 -9.608264e-01
-6.269329e-02 -9.606954e-01
-6.415255e-02 -9.605631e-01
-6.561165e-02 -9.604294e-01
-6.707059e-02 -9.602944e-01
-6.852936e-02 -9.601580e-01
-6.998796e-02 -9.600201e-01
-7.144640e-02 -9.598810e-01
-7.290466e-02 -9.597404e-01
-7.436276e-02 -9.595985e-01
-7.582068e-02 -9.594552e-01
-7.727843e-02 -9.593106e-01
-7.873601e-02 -9.591645e-01
-8.019341e-02 -9.590171e-01
-8.165064e-02 -9.588684e-01
-8.310768e-02 -9.587183e-01
-8.456455e-02 -9.585668e-01
-8.602124e-02 -9.584139e-01
-8.747775e-02 -9.582597e-01
-8.893407e-02 -9.581041e-01
-9.039021e-02 -9.579471e-01
-9.184616e-02 -9.577888e-01
-9.330193e-02 -9.576291e-01
-9.475751e-02 -9.574681e-01
-9.621290e-02 -9.573057e-01
-9.766810e-02 -9.571419e-01
-9.912310e-02 -9.569767e-01
-1.005779e-01 -9.568102e-01
-1.020325e-01 -9.566424e-01
-1.034870e-01 -9.564732e-01
-1.049412e-01 -9.563026e-01
-1.063952e-01 -9.561306e-01
-1.078491e-01 -9.559573e-01
-1.093027e-01 -9.557827e-01
-1.107561e-01 -9.556066e-01
-1.122093e-01 -9.554293e-01
-1.136624e-01 -9.552505e-01
-1.151152e-01 -9.550704e-01
-1.165678e-01 -9.548890e-01
-1.180202e-01 -9.547061e-01
-1.194724e-01 -9.545220e-01
-1.209244e-01 -9.543365e-01
-1.223761e-01 -9.541496e-01
-1.238277e-01 -9.539613e-01
-1.252791e-01 -9.537718e-01
-1.267302e-01 -9.535808e-01
-1.281811e-01 -9.533885e-01
-1.296318e-01 -9.531949e-01
-1.310823e-01 -9.529999e-01
-1.325325e-01 -9.528035e-01
-1.339826e-01 -9.526058e-01
-1.354324e-01 -9.524067e-01
-1.368820e-01 -9.522063e-01
-1.383313e-01 -9.520045e-01
-1.397805e-01 -9.518014e-01
-1.412294e-01 -9.515970e-01
-1.426781e-01 -9.513911e-01
-1.441265e-01 -9.511840e-01
-1.455748e-01 -9.509755e-01
-1.470228e-01 -9.507656e-01
-1.484705e-01 -9.505544e-01
-1.499180e-01 -9.503418e-01
-1.513653e-01 -9.501279e-01
-1.528124e-01 -9.499127e-01
-1.542592e-01 -9.496961e-01
-1.557058e-01 -9.494781e-01
-1.571521e-01 -9.492588e-01
-1.585982e-01 -9.490382e-01
-1.600440e-01 -9.488162e-01
-1.614896e-01 -9.485929e-01
-1.629350e-01 -9.483682e-01
-1.643801e-01 -9.481422e-01
-1.658250e-01 -9.479148e-01
-1.672696e-01 -9.476861e-01
-1.687139e-01 -9.474560e-01
-1.701581e-01 -9.472246e-01
-1.716019e-01 -9.469919e-01
-1.730455e-01 -9.467578e-01
-1.744889e-01 -9.465224e-01
-1.759320e-01 -9.462856e-01
-1.773748e-01 -9.460475e-01
-1.788174e-01 -9.458081e-01
-1.802597e-01 -9.455673e-01
-1.817018e-01 -9.453252e-01
-1.831436e-01 -9.450817e-01
-1.845851e-01 -9.448369e-01
-1.860264e-01 -9.445908e-01
-1.874674e-01 -9.443433e-01
-1.889081e-01 -9.440944e-01
-1.903486e-01 -9.438443e-01
-1.917888e-01 -9.435928e-01
-1.932287e-01 -9.433400e-01
-1.946683e-01 -9.430858e-01
-1.961077e-01 -9.428303e-01
-1.975468e-01 -9.425734e-01
-1.989857e-01 -9.423152e-01
-2.004242e-01 -9.420557e-01
-2.018625e-01 -9.417949e-01
-2.033005e-01 -9.415327e-01
-2.047382e-01 -9.412692e-01
-2.061756e-01 -9.410043e-01
-2.076128e-01 -9.407381e-01
-2.090497e-01 -9.404706e-01
-2.104862e-01 -9.402017e-01
-2.119225e-01 -9.399315e-01
-2.133586e-01 -9.396600e-01
-2.147943e-01 -9.393872e-01
-2.162297e-01 -9.391130e-01
-2.176648e-01 -9.388374e-01
-2.190997e-01 -9.385606e-01
-2.205343e-01 -9.382824e-01
-2.219685e-01 -9.380029e-01
-2.234025e-01 -9.377220e-01
-2.248361e-01 -9.374399e-01
-2.262695e-01 -9.371564e-01
-2.277026e-01 -9.368715e-01
-2.291354e-01 -9.365853e-01
-2.305678e-01 -9.362979e-01
-2.320000e-01 -9.360090e-01
-2.334319e-01 -9.357189e-01
-2.348634e-01 -9.354274e-01
-2.362947e-01 -9.351346e-01
-2.377256e-01 -9.348404e-01
-2.391562e-01 -9.345450e-01
-2.405866e-01 -9.342482e-01
-2.420166e-01 -9.339500e-01
-2.434463e-01 -9.336506e-01
-2.448757e-01 -9.333498e-01
-2.463047e-01 -9.330477e-01
-2.477335e-01 -9.327443e-01
-2.491619e-01 -9.324395e-01
-2.505900e-01 -9.321334e-01
-2.520178e-01 -9.318260e-01
-2.534453e-01 -9.315173e-01
-2.548725e-01 -9.312072e-01
-2.562993e-01 -9.308959e-01
-2.577258e-01 -9.305832e-01
-2.591520e-01 -9.302691e-01
-2.605778e-01 -9.299538e-01
-2.620034e-01 -9.296371e-01
-2.634286e-01 -9.293191e-01
-2.648534e-01 -9.289998e-01
-2.662780e-01 -9.286791e-01
-2.677022e-01 -9.283572e-01
-2.691260e-01 -9.280339e-01
-2.705496e-01 -9.277093e-01
-2.719728e-01 -9.273833e-01
-2.733956e-01 -9.270561e-01
-2.748181e-01 -9.267275e-01
-2.762403e-01 -9.263976e-01
-2.776622e-01 -9.260664e-01
-2.790837e-01 -9.257338e-01
-2.805048e-01 -9.254000e-01
-2.819256e-01 -9.250648e-01
-2.833461e-01 -9.247283e-01
-2.847662e-01 -9.243904e-01
-2.861859e-01 -9.240513e-01
-2.876054e-01 -9.237108e-01
-2.890244e-01 -9.233691e-01
-2.904431e-01 -9.230260e-01
-2.918615e-01 -9.226815e-01
-2.932795e-01 -9.223358e-01
-2.946971e-01 -9.219887e-01
-2.961144e-01 -9.216404e-01
-2.975314e-01 -9.212907e-01
-2.989479e-01 -9.209397e-01
-3.003641e-01 -9.205873e-01
-3.017800e-01 -9.202337e-01
-3.031955e-01 -9.198787e-01
-3.046106e-01 -9.195225e-01
-3.060253e-01 -9.191649e-01
-3.074397e-01 -9.188060e-01
-3.088537e-01 -9.184457e-01
-3.102674e-01 -9.180842e-01
-3.116807e-01 -9.177213e-01
-3.130936e-01 -9.173571e-01
-3.145061e-01 -9.169917e-01
-3.159183e-01 -9.166248e-01
-3.173301e-01 -9.162567e-01
-3.187415e-01 -9.158873e-01
-3.201525e-01 -9.155165e-01
-3.215631e-01 -9.151445e-01
-3.229734e-01 -9.147711e-01
-3.243833e-01 -9.143964e-01
-3.257928e-01 -9.140204e-01
-3.272019e-01 -9.136431e-01
-3.286107e-01 -9.132644e-01
-3.300190e-01 -9.128845e-01
-3.314270e-01 -9.125032e-01
-3.328345e-01 -9.121206e-01
-3.342417e-01 -9.117367e-01
-3.356485e-01 -9.113515e-01
-3.370549e-01 -9.109650e-01
-3.384609e-01 -9.105772e-01
-3.398665e-01 -9.101881e-01
-3.412717e-01 -9.097976e-01
-3.426765e-01 -9.094058e-01
-3.440810e-01 -9.090128e-01
-3.454850e-01 -9.086184e-01
-3.468886e-01 -9.082227e-01
-3.482918e-01 -9.078257e-01
-3.496946e-01 -9.074274e-01
-3.510970e-01 -9.070277e-01
-3.524990e-01 -9.066268e-01
-3.539006e-01 -9.062245e-01
-3.553017e-01 -9.058210e-01
-3.567025e-01 -9.054161e-01
-3.581028e-01 -9.050099e-01
-3.595028e-01 -9.046024e-01
-3.609023e-01 -9.041936e-01
-3.623014e-01 -9.037835e-01
-3.637001e-01 -9.033720e-01
-3.650984e-01 -9.029593e-01
-3.664962e-01 -9.025453e-01
-3.678937e-01 -9.021299e-01
-3.692907e-01 -9.017132e-01
-3.706873e-01 -9.012953e-01
-3.720834e-01 -9.008760e-01
-3.734792e-01 -9.004554e-01
-3.748745e-01 -9.000335e-01
-3.762694e-01 -8.996103e-01
-3.776638e-01 -8.991858e-01
-3.790578e-01 -8.987600e-01
-3.804514e-01 -8.983328e-01
-3.818446e-01 -8.979044e-01
-3.832373e-01 -8.974746e-01
-3.846296e-01 -8.970436e-01
-3.860214e-01 -8.966112e-01
-3.874128e-01 -8.961776e-01
-3.888038e-01 -8.957426e-01
-3.901943e-01 -8.953063e-01
-3.915844e-01 -8.948687e-01
-3.929741e-01 -8.944298e-01
-3.943633e-01 -8.939896e-01
-3.957520e-01 -8.935481e-01
-3.971403e-01 -8.931053e-01
-3.985282e-01 -8.926611e-01
-3.999156e-01 -8.922157e-01
-4.013025e-01 -8.917690e-01
-4.026890e-01 -8.913209e-01
-4.040751e-01 -8.908716e-01
-4.054606e-01 -8.904209e-01
-4.068458e-01 -8.899690e-01
-4.082305e-01 -8.895157e-01
-4.096147e-01 -8.890611e-01
-4.109984e-01 -8.886053e-01
-4.123817e-01 -8.881481e-01
-4.137645e-01 -8.876896e-01
-4.151469e-01 -8.872298e-01
-4.165288e-01 -8.867687e-01
-4.179102e-01 -8.863063e-01
-4.192912e-01 -8.858426e-01
-4.206716e-01 -8.853776e-01
-4.220517e-01 -8.849113e-01
-4.234312e-01 -8.844436e-01
-4.248103e-01 -8.839747e-01
-4.261889e-01 -8.835045e-01
-4.275670e-01 -8.830330e-01
-4.289446e-01 -8.825601e-01
-4.303218e-01 -8.820860e-01
-4.316984e-01 -8.816105e-01
-4.330746e-01 -8.811338e-01
-4.344503e-01 -8.806557e-01
-4.358256e-01 -8.801764e-01
-4.372003e-01 -8.796957e-01
-4.385746e-01 -8.792138e-01
-4.399483e-01 -8.787305e-01
-4.413216e-01 -8.782459e-01
-4.426944e-01 -8.777600e-01
-4.440666e-01 -8.772729e-01
-4.454384e-01 -8.767844e-01
-4.468097e-01 -8.762946e-01
-4.481805e-01 -8.758035e-01
-4.495508e-01 -8.753111e-01
-4.509206e-01 -8.748175e-01
-4.522899e-01 -8.743225e-01
-4.536587e-01 -8.738262e-01
-4.550270e-01 -8.733286e-01
-4.563948e-01 -8.728297e-01
-4.577620e-01 -8.723295e-01
-4.591288e-01 -8.718280e-01
-4.604951e-01 -8.713252e-01
-4.618608e-01 -8.708211e-01
-4.632260e-01 -8.703157e-01
-4.645908e-01 -8.698090e-01
-4.659550e-01 -8.693010e-01
-4.673186e-01 -8.687917e-01
-4.686818e-01 -8.682810e-01
-4.700445e-01 -8.677691e-01
-4.714066e-01 -8.672559e-01
-4.727682e-01 -8.667414e-01
-4.741293e-01 -8.662256e-01
-4.754898e-01 -8.657085e-01
-4.768498e-01 -8.651901e-01
-4.782093e-01 -8.646704e-01
-4.795683e-01 -8.641493e-01
-4.809267e-01 -8.636270e-01
-4.822846e-01 -8.631034e-01
-4.836420e-01 -8.625785e-01
-4.849989e-01 -8.620523e-01
-4.863551e-01 -8.615248e-01
-4.877109e-01 -8.609959e-01
-4.890661e-01 -8.604658e-01
-4.904208e-01 -8.599344e-01
-4.917749e-01 -8.594017e-01
-4.931285e-01 -8.588677e-01
-4.944816e-01 -8.583324e-01
-4.958341e-01 -8.577957e-01
-4.971860e-01 -8.572578e-01
-4.985374e-01 -8.567186e-01
-4.998883e-01 -8.561781e-01
-5.012386e-01 -8.556363e-01
-5.025883e-01 -8.550932e-01
-5.039375e-01 -8.545488e-01
-5.052861e-01 -8.540031e-01
-5.066342e-01 -8.534560e-01
-5.079817e-01 -8.529077e-01
-5.093287e-01 -8.523581e-01
-5.106750e-01 -8.518072e-01
-5.120209e-01 -8.512550e-01
-5.133661e-01 -8.507015e-01
-5.147108e-01 -8.501467e-01
-5.160549e-01 -8.495906e-01
-5.173985e-01 -8.490332e-01
-5.187415e-01 -8.484746e-01
-5.200839e-01 -8.479146e-01
-5.214257e-01 -8.473533e-01
-5.227669e-01 -8.467907e-01
-5.241076e-01 -8.462268e-01
